SaleID,price
42155,944.2213060171669
42156,2094.0627514283615
42157,1303.5995488543274
42158,24711.69438793484
42159,2251.5303555186706
42160,4829.217323960891
42161,1163.7535626065633
42162,655.8198819888169
42163,1515.5829166540966
42164,1569.1172799336907
42165,2950.036678813399
42166,1527.3057191114922
42167,5269.727540749769
42168,13031.863120149474
42169,1057.6484808401228
42170,7790.033560115981
42171,866.991849437357
42172,3570.031284720175
42173,2430.252810997948
42174,1546.0260400004229
42175,3700.525766856055
42176,841.7592885948173
42177,14664.175244742357
42178,2069.4893699226736
42179,956.5721779970177
42180,4815.847636576735
42181,3822.921820764863
42182,3370.900345721483
42183,1357.5472515062324
42184,1904.6853334653574
42185,299.96000490699817
42186,1303.0750434663537
42187,547.8768650665155
42188,4036.567562945696
42189,1688.8216963033176
42190,54307.23281898889
42191,1141.7725693394386
42192,5374.600520128426
42193,2450.233533220629
42194,5976.313102963498
42195,2586.902008134402
42196,19529.295841909356
42197,3045.6517013376388
42198,2511.477812157937
42199,1811.2658786142497
42200,5240.06580775921
42201,18270.278980754396
42202,2110.7084962039644
42203,3387.8163299892058
42204,943.036927925924
42205,4277.494019243174
42206,2207.497716230434
42207,291.44351192555723
42208,697.1252518781656
42209,18809.185288142413
42210,1305.675731749484
42211,5287.592443341125
42212,9877.45097902262
42213,10375.19720770208
42214,2500.190511568937
42215,2273.8491670270196
42216,696.0381491010099
42217,4958.9242175875315
42218,2689.8591376816
42219,698.7194337621457
42220,4156.840338886818
42221,4682.463898872132
42222,5230.4376795010985
42223,8253.661630763963
42224,3079.995344999872
42225,3740.301058339107
42226,1126.3078703120166
42227,21263.14881884882
42228,392.7452744099615
42229,2010.8094446184368
42230,2016.2193252346103
42231,3179.5946662238566
42232,11230.055839589639
42233,15584.37136406254
42234,4162.358003740027
42235,4148.427431655893
42236,7325.470803955335
42237,3807.9136780761078
42238,1430.2471727819695
42239,10498.887797901429
42240,12666.285330668245
42241,9204.783844604735
42242,18301.151654415047
42243,6922.85166015667
42244,1055.0235651146447
42245,2750.342627222031
42246,949.6814264775226
42247,7475.834246585166
42248,12966.727264965975
42249,3495.4400057781986
42250,3631.218899030012
42251,5488.621987880414
42252,4552.523139726229
42253,11579.954366932037
42254,1539.8747112148098
42255,3556.6332651303896
42256,1614.484729257009
42257,6010.0186778116695
42258,2738.005666536303
42259,2595.6769324779107
42260,936.3593417135206
42261,26565.96676743382
42262,7942.256005547762
42263,15545.156129085593
42264,1089.2247179041715
42265,8437.013140348867
42266,4104.6366415986595
42267,1594.0250127200934
42268,6493.852027816563
42269,2536.406586792215
42270,1889.469888541351
42271,7986.592989224647
42272,9816.42278969254
42273,5955.673345357386
42274,724.0639062834257
42275,4006.8387853548707
42276,1457.277717038307
42277,8716.8434297049
42278,335.3757315340407
42279,4709.183830418545
42280,4706.607442417525
42281,3443.9959468980323
42282,9946.760821916352
42283,12783.691787288535
42284,3095.0559399151425
42285,16433.08626967631
42286,872.388676461668
42287,4607.776428595103
42288,11951.955580949827
42289,5884.34515936333
42290,368.9688770357059
42291,1319.5654530084178
42292,1966.3043657780117
42293,3537.5434370516673
42294,4102.082379313862
42295,7605.300395701966
42296,2820.238900421601
42297,7052.077898391776
42298,9616.526478408283
42299,9804.577056039408
42300,17084.306282087884
42301,245.9439399370275
42302,74186.01627367866
42303,9219.638088360276
42304,868.2408681651234
42305,482.91326501129595
42306,56493.48865804421
42307,4150.630964753554
42308,7979.540998281782
42309,4201.977372808998
42310,640.3135220272804
42311,8555.114376288142
42312,11068.86775427699
42313,15830.052417132265
42314,1547.4489553720864
42315,5477.000295122527
42316,375.0007903482802
42317,3300.4660143220417
42318,2047.14496716939
42319,6868.11304642854
42320,509.8002125916885
42321,4786.295840607605
42322,5122.837099768914
42323,1349.9759021319924
42324,599.3795062046438
42325,1833.1867481966274
42326,1565.1112974450878
42327,4047.500112946805
42328,10979.669444844854
42329,998.9757218341832
42330,71058.67949178918
42331,6488.497949261139
42332,6724.25080462219
42333,1219.6851047361174
42334,13785.352330148431
42335,7939.006674310982
42336,12876.804134044542
42337,1109.597553101615
42338,215.11602782714817
42339,3864.3240150429074
42340,1227.7205949979366
42341,1610.3063443809701
42342,2808.406002944059
42343,7847.8827072619315
42344,7046.7704777693525
42345,6947.920296238055
42346,2142.937371599842
42347,3947.0792855647014
42348,7606.178054226308
42349,12090.941502873513
42350,1231.553547911421
42351,2192.852804575023
42352,7677.121717521009
42353,2769.8974939671225
42354,355.00288198715765
42355,14157.447978170774
42356,520.9633400849924
42357,1709.1227152039287
42358,1480.6383824534744
42359,2692.1864242589245
42360,13392.351128959905
42361,1416.30459994594
42362,17373.631567962544
42363,317.81546912731335
42364,1339.0879430209588
42365,687.0685979613278
42366,2557.2406366013256
42367,2060.5424365022527
42368,4074.9054465003956
42369,2484.3914230124165
42370,2790.551865741983
42371,5906.155763810822
42372,4857.755419061897
42373,7542.758667570127
42374,13201.88277292099
42375,285.2671118344425
42376,8219.130114240472
42377,1028.190683917145
42378,3214.9406581781222
42379,5974.599355504273
42380,2855.713664924955
42381,4232.908709224745
42382,15274.100671533115
42383,1692.6166338970997
42384,1390.232083308998
42385,3119.22565154775
42386,8153.568886055757
42387,5185.5570054716745
42388,13820.463204409221
42389,7017.374529282986
42390,5910.192344551417
42391,2841.199588081327
42392,1051.664285756714
42393,8442.882541511346
42394,29675.807421118596
42395,4209.518574150327
42396,591.1404069767074
42397,15333.139655909312
42398,13575.496530369779
42399,431.4283733252387
42400,11601.083741372893
42401,6079.089744960224
42402,604.5915396569648
42403,2590.0480648698704
42404,696.1908395934208
42405,8964.423414861563
42406,580.2873947908843
42407,1682.0451657707733
42408,18754.16803609563
42409,4327.536096486756
42410,488.4721213899983
42411,3966.3668957112222
42412,2963.3162675495532
42413,1334.69753350513
42414,930.2484708144417
42415,5405.397045324947
42416,1208.5770630349525
42417,12963.630417893453
42418,5670.725618747796
42419,1001.0246790619551
42420,891.7028059357409
42421,6165.715399217133
42422,2077.0342889987423
42423,2609.700571334511
42424,1553.7697594430474
42425,696.1235248407766
42426,6113.316225585225
42427,11692.80347994786
42428,20972.630051397584
42429,2758.5453096662704
42430,1523.3725720190341
42431,6023.251344040728
42432,364.10454971243365
42433,11926.110259414163
42434,1924.94742306849
42435,12297.20318038407
42436,13159.017545543149
42437,2705.214486032428
42438,16460.982998478932
42439,12601.271880435448
42440,298.99257530627136
42441,6506.743609349601
42442,194.15542331721542
42443,4527.262532655872
42444,10869.049943124222
42445,2359.2814651910467
42446,873.0813067985393
42447,5302.474448376166
42448,5823.214873369248
42449,1223.7307311514694
42450,520.5566173196432
42451,2479.5775329869193
42452,6049.4636966309945
42453,1112.103015931873
42454,4197.7880321088505
42455,3684.0777741497877
42456,3311.7055727689235
42457,825.5652333201488
42458,543.4186737294162
42459,1105.0263000287111
42460,13253.460599630542
42461,735.1551579150107
42462,3191.724439543726
42463,19220.24082066734
42464,13950.446710859818
42465,884.4611734031868
42466,4008.34283668155
42467,1070.2465715216251
42468,6732.32395300402
42469,5337.9657189696045
42470,6428.165133342453
42471,832.3773628078445
42472,4559.654337046586
42473,18227.320104607756
42474,963.085651406661
42475,6785.091270352674
42476,768.5375977373891
42477,34205.07911455679
42478,3671.4601436555577
42479,1996.0688276789292
42480,7006.26131736165
42481,15967.172808332438
42482,2848.695128247094
42483,1537.6772301161823
42484,9114.97928755888
42485,3000.092387096088
42486,2368.137349135611
42487,602.7259970223984
42488,2306.55018054718
42489,20331.969521047664
42490,2901.527786914699
42491,15556.903230314241
42492,15596.215750683796
42493,8428.94774058303
42494,2997.827948181545
42495,4791.0092900800555
42496,2287.213024415449
42497,10656.901429746576
42498,2366.7492439391885
42499,5889.7744073410995
42500,1063.4288591974537
42501,3994.0087535491275
42502,32226.42192699053
42503,4822.25025900159
42504,20179.517644824304
42505,848.4203481660412
42506,2262.328297362892
42507,1608.373590802158
42508,4759.622232043573
42509,3319.755438544383
42510,2550.6252069997904
42511,1841.96715639995
42512,2224.5146119484843
42513,16248.078718993986
42514,3668.805164017725
42515,1411.7148143140043
42516,1037.7190501275072
42517,418.50337446905223
42518,2796.5741951403365
42519,5773.826842056599
42520,3537.531174592306
42521,19766.7922838784
42522,2875.054802725702
42523,5840.6614167023645
42524,6991.433530382648
42525,17389.315404478843
42526,11601.341621977519
42527,1263.6562024996613
42528,10347.280349674023
42529,5896.510573226043
42530,5066.1967118328985
42531,1296.3813275554035
42532,25690.618850629806
42533,11519.224764609444
42534,1705.8275231905732
42535,731.6521931209022
42536,617.2707612995616
42537,13199.793803824583
42538,4079.8119932394757
42539,1652.0629604411158
42540,4880.629958864845
42541,7055.050161070768
42542,4185.249541551731
42543,527.6136591141536
42544,2278.919073495251
42545,2007.5147783822508
42546,1315.2478721729285
42547,1367.619474666146
42548,2472.9983515775443
42549,780.9625839775051
42550,1438.4074317317427
42551,6683.513065560932
42552,4431.122876350177
42553,1638.1972671695687
42554,3556.616317721049
42555,5579.253462616064
42556,6441.346240470957
42557,32716.10740370587
42558,3566.9504078537184
42559,20131.130743518803
42560,8188.650161031022
42561,698.710278158525
42562,2349.8610883244573
42563,3320.681102721771
42564,12235.187875786074
42565,2918.863749163377
42566,15217.785891201416
42567,711.1193946064705
42568,2944.870428074721
42569,936.1313561195375
42570,1953.2450458762744
42571,4230.540333181185
42572,5672.70325715673
42573,8850.752136454345
42574,13310.060824402273
42575,2710.8201094610113
42576,7825.941211821162
42577,4696.807113479822
42578,16602.274929401934
42579,617.2520609786808
42580,7167.368695759451
42581,1879.3037505472066
42582,8460.139890844579
42583,3005.0592167674195
42584,9398.598950795844
42585,3967.972988867475
42586,2635.456970588482
42587,12639.43603636829
42588,2111.461461607247
42589,6034.862504871698
42590,28665.441317898338
42591,3059.095835272466
42592,16601.8788430533
42593,6470.018332034722
42594,4607.362058053051
42595,5974.626631347002
42596,5090.388006504901
42597,32306.5005624245
42598,959.737571717451
42599,2859.8854132601
42600,1342.0462714765176
42601,10468.880558000765
42602,3333.7682930692135
42603,1900.1843994839353
42604,2864.7955990900355
42605,4800.1288462162165
42606,1292.5439180650606
42607,309.88844647717957
42608,2401.46599978226
42609,1269.4889215078776
42610,1057.1894526881879
42611,2939.372265010481
42612,9841.168244317058
42613,3511.802370192866
42614,26865.332077226194
42615,456.5132114857777
42616,6944.819800158084
42617,3375.437181940001
42618,15979.282106620252
42619,1127.805301934862
42620,814.0663916588976
42621,2271.472046947965
42622,864.9382944549868
42623,10976.62229253677
42624,1723.5964153233472
42625,3248.094338167819
42626,4178.552358229959
42627,3319.189662141962
42628,7289.1715589378655
42629,2789.7089852937916
42630,839.6331019294469
42631,38309.72888310398
42632,1943.6844638602524
42633,39070.1728555188
42634,15512.063601711863
42635,2290.3597822636834
42636,25614.620433856206
42637,3142.351874139947
42638,3271.1902706117867
42639,513.6798731153694
42640,1450.84111928027
42641,1114.320051201473
42642,923.7168359828613
42643,2094.0303633394287
42644,3752.17274766832
42645,11272.368943821175
42646,24654.37605261023
42647,250.1269211077705
42648,2136.184072489921
42649,1193.4884123510576
42650,798.0488830753638
42651,11254.975566095232
42652,7272.707409343935
42653,1016.1714362760208
42654,7770.385184567398
42655,1331.8966120927166
42656,624.8650066046233
42657,738.235557503185
42658,2902.547278529044
42659,1314.8315937144819
42660,16590.06826402418
42661,8685.878121508407
42662,2390.0155968217264
42663,3691.1818940384273
42664,3459.844006279291
42665,5256.092871795383
42666,20928.399516016605
42667,610.6853546172913
42668,2364.1864499652393
42669,4414.846999618847
42670,38530.20467488255
42671,19273.235376545214
42672,7960.593047687375
42673,1546.1061139801986
42674,4134.387410559104
42675,2724.1140728607597
42676,9785.873195950662
42677,21247.62228844664
42678,1651.2926615756946
42679,3322.228912488734
42680,9102.21352325114
42681,7250.881136008491
42682,5709.842745806256
42683,1430.6987867320922
42684,1563.5531000344135
42685,27439.872069890618
42686,478.5229134300491
42687,2060.4573211553998
